"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"22174",-0.5,"Native 22",33,"wrap_up","rp","wrap_up rp",5,0,141,141,0.5,-0.5
"22176",-0.5,"Native 22",38,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22178",-0.5,"Native 23",35,"wrap_up","rp","wrap_up rp",5,0,2970,2970,0.5,-0.5
"22180",-0.5,"Native 23",42,"wrap_up","rp","wrap_up rp",8,0,1028,1028,-0.5,0.5
"22182",-0.5,"Native 23",33,"wrap_up","rp","wrap_up rp",7,0,812,812,0.5,0.5
"22184",-0.5,"Native 23",32,"wrap_up","rp","wrap_up rp",6,0,3649,3649,-0.5,-0.5
"22186",-0.5,"Native 23",29,"wrap_up","rp","wrap_up rp",7,0,2251,2251,0.5,0.5
"22188",-0.5,"Native 23",30,"wrap_up","rp","wrap_up rp",8,0,4615,4615,-0.5,0.5
"22190",-0.5,"Native 23",26,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22192",-0.5,"Native 23",38,"wrap_up","rp","wrap_up rp",8,0,759,759,-0.5,0.5
"22194",-0.5,"Native 23",34,"wrap_up","rp","wrap_up rp",8,0,935,935,-0.5,0.5
"22196",-0.5,"Native 23",31,"wrap_up","rp","wrap_up rp",5,0,1785,1785,0.5,-0.5
"22198",-0.5,"Native 23",41,"wrap_up","rp","wrap_up rp",7,0,993,993,0.5,0.5
"22200",-0.5,"Native 23",47,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"22202",-0.5,"Native 23",28,"wrap_up","rp","wrap_up rp",6,0,197,197,-0.5,-0.5
"22204",-0.5,"Native 23",25,"wrap_up","rp","wrap_up rp",7,0,117,117,0.5,0.5
"22206",-0.5,"Native 23",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22208",-0.5,"Native 23",43,"wrap_up","rp","wrap_up rp",5,0,439,439,0.5,-0.5
"22210",-0.5,"Native 23",39,"wrap_up","rp","wrap_up rp",5,0,438,438,0.5,-0.5
"22212",-0.5,"Native 23",27,"wrap_up","rp","wrap_up rp",5,0,320,320,0.5,-0.5
"22214",-0.5,"Native 23",44,"wrap_up","rp","wrap_up rp",6,0,370,370,-0.5,-0.5
"22216",-0.5,"Native 23",40,"wrap_up","rp","wrap_up rp",6,0,328,328,-0.5,-0.5
"22218",-0.5,"Native 23",48,"wrap_up","rp","wrap_up rp",6,0,309,309,-0.5,-0.5
"22220",-0.5,"Native 23",36,"wrap_up","rp","wrap_up rp",6,0,382,382,-0.5,-0.5
"22222",-0.5,"Native 23",45,"wrap_up","rp","wrap_up rp",7,0,455,455,0.5,0.5
"22224",-0.5,"Native 23",37,"wrap_up","rp","wrap_up rp",7,0,231,231,0.5,0.5
"22226",-0.5,"Native 24",42,"wrap_up","rp","wrap_up rp",7,0,2770,2770,0.5,0.5
"22228",-0.5,"Native 24",43,"wrap_up","rp","wrap_up rp",8,0,7169,7169,-0.5,0.5
"22230",-0.5,"Native 24",33,"wrap_up","rp","wrap_up rp",6,0,1893,1893,-0.5,-0.5
"22232",-0.5,"Native 24",41,"wrap_up","rp","wrap_up rp",6,0,3958,3958,-0.5,-0.5
"22234",-0.5,"Native 24",45,"wrap_up","rp","wrap_up rp",6,0,6948,6948,-0.5,-0.5
"22236",-0.5,"Native 24",44,"wrap_up","rp","wrap_up rp",5,0,2202,2202,0.5,-0.5
"22238",-0.5,"Native 24",47,"wrap_up","rp","wrap_up rp",8,0,7801,7801,-0.5,0.5
"22240",-0.5,"Native 24",38,"wrap_up","rp","wrap_up rp",7,0,2554,2554,0.5,0.5
"22242",-0.5,"Native 24",28,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"22244",-0.5,"Native 24",27,"wrap_up","rp","wrap_up rp",8,0,1285,1285,-0.5,0.5
"22246",-0.5,"Native 24",31,"wrap_up","rp","wrap_up rp",8,0,3572,3572,-0.5,0.5
"22248",-0.5,"Native 24",32,"wrap_up","rp","wrap_up rp",5,0,1042,1042,0.5,-0.5
"22250",-0.5,"Native 24",30,"wrap_up","rp","wrap_up rp",7,0,567,567,0.5,0.5
"22252",-0.5,"Native 24",46,"wrap_up","rp","wrap_up rp",7,0,1945,1945,0.5,0.5
"22254",-0.5,"Native 24",35,"wrap_up","rp","wrap_up rp",8,0,228,228,-0.5,0.5
"22256",-0.5,"Native 24",37,"wrap_up","rp","wrap_up rp",6,0,2751,2751,-0.5,-0.5
"22258",-0.5,"Native 24",25,"wrap_up","rp","wrap_up rp",6,0,3643,3643,-0.5,-0.5
"22260",-0.5,"Native 24",29,"wrap_up","rp","wrap_up rp",6,0,8568,8568,-0.5,-0.5
"22262",-0.5,"Native 24",34,"wrap_up","rp","wrap_up rp",7,0,836,836,0.5,0.5
"22264",-0.5,"Native 24",40,"wrap_up","rp","wrap_up rp",5,0,1524,1524,0.5,-0.5
"22266",-0.5,"Native 24",39,"wrap_up","rp","wrap_up rp",8,0,1107,1107,-0.5,0.5
"22268",-0.5,"Native 24",36,"wrap_up","rp","wrap_up rp",5,0,2626,2626,0.5,-0.5
"22270",-0.5,"Native 24",48,"wrap_up","rp","wrap_up rp",5,0,4603,4603,0.5,-0.5
"22272",-0.5,"Native 24",26,"wrap_up","rp","wrap_up rp",7,0,4087,4087,0.5,0.5
"22274",-0.5,"Native 25",48,"wrap_up","rp","wrap_up rp",6,0,81,81,-0.5,-0.5
"22276",-0.5,"Native 25",28,"wrap_up","rp","wrap_up rp",6,0,8248,8248,-0.5,-0.5
"22278",-0.5,"Native 25",46,"wrap_up","rp","wrap_up rp",8,0,2105,2105,-0.5,0.5
"22280",-0.5,"Native 25",27,"wrap_up","rp","wrap_up rp",5,0,8602,8602,0.5,-0.5
"22282",-0.5,"Native 25",25,"wrap_up","rp","wrap_up rp",7,0,3208,3208,0.5,0.5
"22284",-0.5,"Native 25",43,"wrap_up","rp","wrap_up rp",5,0,1080,1080,0.5,-0.5
"22286",-0.5,"Native 25",34,"wrap_up","rp","wrap_up rp",8,0,564,564,-0.5,0.5
"22288",-0.5,"Native 25",36,"wrap_up","rp","wrap_up rp",6,0,5465,5465,-0.5,-0.5
"22290",-0.5,"Native 25",31,"wrap_up","rp","wrap_up rp",5,0,677,677,0.5,-0.5
"22292",-0.5,"Native 25",37,"wrap_up","rp","wrap_up rp",7,0,602,602,0.5,0.5
"22294",-0.5,"Native 25",30,"wrap_up","rp","wrap_up rp",8,0,1807,1807,-0.5,0.5
"22296",-0.5,"Native 25",45,"wrap_up","rp","wrap_up rp",7,0,126,126,0.5,0.5
"22298",-0.5,"Native 25",38,"wrap_up","rp","wrap_up rp",8,0,2920,2920,-0.5,0.5
"22300",-0.5,"Native 25",40,"wrap_up","rp","wrap_up rp",6,0,713,713,-0.5,-0.5
"22302",-0.5,"Native 25",32,"wrap_up","rp","wrap_up rp",6,0,2507,2507,-0.5,-0.5
"22304",-0.5,"Native 25",47,"wrap_up","rp","wrap_up rp",5,0,374,374,0.5,-0.5
"22306",-0.5,"Native 25",41,"wrap_up","rp","wrap_up rp",7,0,917,917,0.5,0.5
"22308",-0.5,"Native 25",33,"wrap_up","rp","wrap_up rp",7,0,381,381,0.5,0.5
"22310",-0.5,"Native 25",26,"wrap_up","rp","wrap_up rp",8,0,4094,4094,-0.5,0.5
"22312",-0.5,"Native 25",35,"wrap_up","rp","wrap_up rp",5,0,193,193,0.5,-0.5
"22314",-0.5,"Native 25",42,"wrap_up","rp","wrap_up rp",8,0,787,787,-0.5,0.5
"22316",-0.5,"Native 25",44,"wrap_up","rp","wrap_up rp",6,0,1682,1682,-0.5,-0.5
"22318",-0.5,"Native 25",29,"wrap_up","rp","wrap_up rp",7,0,1887,1887,0.5,0.5
"22320",-0.5,"Native 25",39,"wrap_up","rp","wrap_up rp",5,0,2393,2393,0.5,-0.5
"22321",-0.5,"Native 26",27,"wrap_up","rp","wrap_up rp",6,0,5581,5581,-0.5,-0.5
"22323",-0.5,"Native 26",33,"wrap_up","rp","wrap_up rp",8,0,727,727,-0.5,0.5
"22325",-0.5,"Native 26",30,"wrap_up","rp","wrap_up rp",5,0,2399,2399,0.5,-0.5
"22327",-0.5,"Native 26",42,"wrap_up","rp","wrap_up rp",5,0,3138,3138,0.5,-0.5
"22329",-0.5,"Native 26",46,"wrap_up","rp","wrap_up rp",5,0,92,92,0.5,-0.5
"22331",-0.5,"Native 26",29,"wrap_up","rp","wrap_up rp",8,0,550,550,-0.5,0.5
"22333",-0.5,"Native 26",28,"wrap_up","rp","wrap_up rp",7,0,1746,1746,0.5,0.5
"22335",-0.5,"Native 26",31,"wrap_up","rp","wrap_up rp",6,0,1575,1575,-0.5,-0.5
"22337",-0.5,"Native 26",34,"wrap_up","rp","wrap_up rp",5,0,120,120,0.5,-0.5
"22339",-0.5,"Native 26",43,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22341",-0.5,"Native 26",26,"wrap_up","rp","wrap_up rp",5,0,915,915,0.5,-0.5
"22343",-0.5,"Native 26",40,"wrap_up","rp","wrap_up rp",7,0,321,321,0.5,0.5
"22345",-0.5,"Native 26",32,"wrap_up","rp","wrap_up rp",7,0,3281,3281,0.5,0.5
"22347",-0.5,"Native 26",35,"wrap_up","rp","wrap_up rp",6,0,3689,3689,-0.5,-0.5
"22349",-0.5,"Native 26",39,"wrap_up","rp","wrap_up rp",6,0,1180,1180,-0.5,-0.5
"22351",-0.5,"Native 26",45,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22353",-0.5,"Native 26",37,"wrap_up","rp","wrap_up rp",8,0,750,750,-0.5,0.5
"22355",-0.5,"Native 26",36,"wrap_up","rp","wrap_up rp",7,0,1155,1155,0.5,0.5
"22357",-0.5,"Native 26",47,"wrap_up","rp","wrap_up rp",6,0,560,560,-0.5,-0.5
"22359",-0.5,"Native 26",25,"wrap_up","rp","wrap_up rp",8,0,627,627,-0.5,0.5
"22361",-0.5,"Native 26",38,"wrap_up","rp","wrap_up rp",5,0,5407,5407,0.5,-0.5
"22363",-0.5,"Native 26",44,"wrap_up","rp","wrap_up rp",7,0,586,586,0.5,0.5
"22365",-0.5,"Native 26",41,"wrap_up","rp","wrap_up rp",8,0,235,235,-0.5,0.5
"22367",-0.5,"Native 26",48,"wrap_up","rp","wrap_up rp",7,0,6970,6970,0.5,0.5
"22369",-0.5,"Native 27",34,"wrap_up","rp","wrap_up rp",6,0,1535,1535,-0.5,-0.5
"22371",-0.5,"Native 27",28,"wrap_up","rp","wrap_up rp",8,0,809,809,-0.5,0.5
"22373",-0.5,"Native 27",36,"wrap_up","rp","wrap_up rp",8,0,1315,1315,-0.5,0.5
"22375",-0.5,"Native 27",25,"wrap_up","rp","wrap_up rp",5,0,1994,1994,0.5,-0.5
"22377",-0.5,"Native 27",40,"wrap_up","rp","wrap_up rp",8,0,6042,6042,-0.5,0.5
"22379",-0.5,"Native 27",33,"wrap_up","rp","wrap_up rp",5,0,6139,6139,0.5,-0.5
"22381",-0.5,"Native 27",37,"wrap_up","rp","wrap_up rp",5,0,335,335,0.5,-0.5
"22383",-0.5,"Native 27",48,"wrap_up","rp","wrap_up rp",8,0,5616,5616,-0.5,0.5
"22385",-0.5,"Native 27",31,"wrap_up","rp","wrap_up rp",7,0,442,442,0.5,0.5
"22387",-0.5,"Native 27",35,"wrap_up","rp","wrap_up rp",7,0,230,230,0.5,0.5
"22389",-0.5,"Native 27",32,"wrap_up","rp","wrap_up rp",8,0,452,452,-0.5,0.5
"22391",-0.5,"Native 27",47,"wrap_up","rp","wrap_up rp",7,0,528,528,0.5,0.5
"22393",-0.5,"Native 27",27,"wrap_up","rp","wrap_up rp",7,0,2459,2459,0.5,0.5
"22395",-0.5,"Native 27",30,"wrap_up","rp","wrap_up rp",6,0,740,740,-0.5,-0.5
"22397",-0.5,"Native 27",45,"wrap_up","rp","wrap_up rp",5,0,101,101,0.5,-0.5
"22399",-0.5,"Native 27",43,"wrap_up","rp","wrap_up rp",7,0,2327,2327,0.5,0.5
"22401",-0.5,"Native 27",46,"wrap_up","rp","wrap_up rp",6,0,3328,3328,-0.5,-0.5
"22403",-0.5,"Native 27",42,"wrap_up","rp","wrap_up rp",6,0,474,474,-0.5,-0.5
"22405",-0.5,"Native 27",39,"wrap_up","rp","wrap_up rp",7,0,290,290,0.5,0.5
"22407",-0.5,"Native 27",29,"wrap_up","rp","wrap_up rp",5,0,327,327,0.5,-0.5
"22409",-0.5,"Native 27",38,"wrap_up","rp","wrap_up rp",6,0,158,158,-0.5,-0.5
"22411",-0.5,"Native 27",44,"wrap_up","rp","wrap_up rp",8,0,666,666,-0.5,0.5
"22413",-0.5,"Native 27",41,"wrap_up","rp","wrap_up rp",5,0,127,127,0.5,-0.5
"22415",-0.5,"Native 27",26,"wrap_up","rp","wrap_up rp",6,0,1674,1674,-0.5,-0.5
"22417",-0.5,"Native 28",39,"wrap_up","rp","wrap_up rp",8,0,1778,1778,-0.5,0.5
"22419",-0.5,"Native 28",37,"wrap_up","rp","wrap_up rp",6,0,1250,1250,-0.5,-0.5
"22421",-0.5,"Native 28",25,"wrap_up","rp","wrap_up rp",6,0,1040,1040,-0.5,-0.5
"22423",-0.5,"Native 28",28,"wrap_up","rp","wrap_up rp",5,0,1372,1372,0.5,-0.5
"22425",-0.5,"Native 28",36,"wrap_up","rp","wrap_up rp",5,0,632,632,0.5,-0.5
"22427",-0.5,"Native 28",42,"wrap_up","rp","wrap_up rp",7,0,900,900,0.5,0.5
"22429",-0.5,"Native 28",30,"wrap_up","rp","wrap_up rp",7,0,4474,4474,0.5,0.5
"22431",-0.5,"Native 28",41,"wrap_up","rp","wrap_up rp",6,0,1000,1000,-0.5,-0.5
"22433",-0.5,"Native 28",32,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"22435",-0.5,"Native 28",35,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22437",-0.5,"Native 28",46,"wrap_up","rp","wrap_up rp",7,0,914,914,0.5,0.5
"22439",-0.5,"Native 28",40,"wrap_up","rp","wrap_up rp",5,0,860,860,0.5,-0.5
"22441",-0.5,"Native 28",31,"wrap_up","rp","wrap_up rp",8,0,896,896,-0.5,0.5
"22443",-0.5,"Native 28",48,"wrap_up","rp","wrap_up rp",5,0,380,380,0.5,-0.5
"22445",-0.5,"Native 28",34,"wrap_up","rp","wrap_up rp",7,0,502,502,0.5,0.5
"22447",-0.5,"Native 28",44,"wrap_up","rp","wrap_up rp",5,0,1552,1552,0.5,-0.5
"22449",-0.5,"Native 28",38,"wrap_up","rp","wrap_up rp",7,0,446,446,0.5,0.5
"22451",-0.5,"Native 28",45,"wrap_up","rp","wrap_up rp",6,0,110,110,-0.5,-0.5
"22453",-0.5,"Native 28",43,"wrap_up","rp","wrap_up rp",8,0,1060,1060,-0.5,0.5
"22455",-0.5,"Native 28",29,"wrap_up","rp","wrap_up rp",6,0,556,556,-0.5,-0.5
"22457",-0.5,"Native 28",27,"wrap_up","rp","wrap_up rp",8,0,1614,1614,-0.5,0.5
"22459",-0.5,"Native 28",26,"wrap_up","rp","wrap_up rp",7,0,802,802,0.5,0.5
"22461",-0.5,"Native 28",47,"wrap_up","rp","wrap_up rp",8,0,464,464,-0.5,0.5
"22463",-0.5,"Native 28",33,"wrap_up","rp","wrap_up rp",6,0,494,494,-0.5,-0.5
"22466",-0.5,"Native 29",40,"wrap_up","rp","wrap_up rp",6,0,268,268,-0.5,-0.5
"22468",-0.5,"Native 29",34,"wrap_up","rp","wrap_up rp",8,0,164,164,-0.5,0.5
"22470",-0.5,"Native 29",28,"wrap_up","rp","wrap_up rp",6,0,718,718,-0.5,-0.5
"22472",-0.5,"Native 29",32,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22474",-0.5,"Native 29",26,"wrap_up","rp","wrap_up rp",8,0,1522,1522,-0.5,0.5
"22476",-0.5,"Native 29",33,"wrap_up","rp","wrap_up rp",7,0,760,760,0.5,0.5
"22478",-0.5,"Native 29",30,"wrap_up","rp","wrap_up rp",8,0,438,438,-0.5,0.5
"22480",-0.5,"Native 29",44,"wrap_up","rp","wrap_up rp",6,0,572,572,-0.5,-0.5
"22482",-0.5,"Native 29",43,"wrap_up","rp","wrap_up rp",5,0,450,450,0.5,-0.5
"22484",-0.5,"Native 29",37,"wrap_up","rp","wrap_up rp",7,0,302,302,0.5,0.5
"22486",-0.5,"Native 29",25,"wrap_up","rp","wrap_up rp",7,0,496,496,0.5,0.5
"22488",-0.5,"Native 29",45,"wrap_up","rp","wrap_up rp",7,0,1906,1906,0.5,0.5
"22490",-0.5,"Native 29",29,"wrap_up","rp","wrap_up rp",7,0,544,544,0.5,0.5
"22492",-0.5,"Native 29",31,"wrap_up","rp","wrap_up rp",5,0,90,90,0.5,-0.5
"22494",-0.5,"Native 29",36,"wrap_up","rp","wrap_up rp",6,0,1072,1072,-0.5,-0.5
"22496",-0.5,"Native 29",38,"wrap_up","rp","wrap_up rp",8,0,346,346,-0.5,0.5
"22498",-0.5,"Native 29",46,"wrap_up","rp","wrap_up rp",8,0,1422,1422,-0.5,0.5
"22500",-0.5,"Native 29",39,"wrap_up","rp","wrap_up rp",5,0,482,482,0.5,-0.5
"22502",-0.5,"Native 29",35,"wrap_up","rp","wrap_up rp",5,0,256,256,0.5,-0.5
"22504",-0.5,"Native 29",41,"wrap_up","rp","wrap_up rp",7,0,644,644,0.5,0.5
"22506",-0.5,"Native 29",48,"wrap_up","rp","wrap_up rp",6,0,472,472,-0.5,-0.5
"22508",-0.5,"Native 29",27,"wrap_up","rp","wrap_up rp",5,0,1264,1264,0.5,-0.5
"22510",-0.5,"Native 29",42,"wrap_up","rp","wrap_up rp",8,0,468,468,-0.5,0.5
"22512",-0.5,"Native 29",47,"wrap_up","rp","wrap_up rp",5,0,542,542,0.5,-0.5
"22514",-0.5,"Native 30",25,"wrap_up","rp","wrap_up rp",8,0,4140,4140,-0.5,0.5
"22516",-0.5,"Native 30",40,"wrap_up","rp","wrap_up rp",7,0,1324,1324,0.5,0.5
"22518",-0.5,"Native 30",48,"wrap_up","rp","wrap_up rp",7,0,1176,1176,0.5,0.5
"22520",-0.5,"Native 30",28,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22522",-0.5,"Native 30",30,"wrap_up","rp","wrap_up rp",5,0,11300,11300,0.5,-0.5
"22524",-0.5,"Native 30",41,"wrap_up","rp","wrap_up rp",8,0,1790,1790,-0.5,0.5
"22526",-0.5,"Native 30",31,"wrap_up","rp","wrap_up rp",6,0,2768,2768,-0.5,-0.5
"22528",-0.5,"Native 30",46,"wrap_up","rp","wrap_up rp",5,0,1156,1156,0.5,-0.5
"22530",-0.5,"Native 30",27,"wrap_up","rp","wrap_up rp",6,0,2740,2740,-0.5,-0.5
"22532",-0.5,"Native 30",43,"wrap_up","rp","wrap_up rp",6,0,510,510,-0.5,-0.5
"22534",-0.5,"Native 30",37,"wrap_up","rp","wrap_up rp",8,0,6332,6332,-0.5,0.5
"22536",-0.5,"Native 30",36,"wrap_up","rp","wrap_up rp",7,0,6946,6946,0.5,0.5
"22538",-0.5,"Native 30",42,"wrap_up","rp","wrap_up rp",5,0,1014,1014,0.5,-0.5
"22540",-0.5,"Native 30",47,"wrap_up","rp","wrap_up rp",6,0,854,854,-0.5,-0.5
"22542",-0.5,"Native 30",35,"wrap_up","rp","wrap_up rp",6,0,902,902,-0.5,-0.5
"22544",-0.5,"Native 30",34,"wrap_up","rp","wrap_up rp",5,0,2750,2750,0.5,-0.5
"22546",-0.5,"Native 30",44,"wrap_up","rp","wrap_up rp",7,0,1576,1576,0.5,0.5
"22548",-0.5,"Native 30",38,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"22550",-0.5,"Native 30",45,"wrap_up","rp","wrap_up rp",8,0,796,796,-0.5,0.5
"22552",-0.5,"Native 30",32,"wrap_up","rp","wrap_up rp",7,0,1678,1678,0.5,0.5
"22554",-0.5,"Native 30",29,"wrap_up","rp","wrap_up rp",8,0,914,914,-0.5,0.5
"22556",-0.5,"Native 30",26,"wrap_up","rp","wrap_up rp",5,0,688,688,0.5,-0.5
"22558",-0.5,"Native 30",33,"wrap_up","rp","wrap_up rp",8,0,2008,2008,-0.5,0.5
"22560",-0.5,"Native 30",39,"wrap_up","rp","wrap_up rp",6,0,752,752,-0.5,-0.5
"22561",-0.5,"Native 31",32,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22563",-0.5,"Native 31",40,"wrap_up","rp","wrap_up rp",8,0,6604,6604,-0.5,0.5
"22565",-0.5,"Native 31",47,"wrap_up","rp","wrap_up rp",7,0,6392,6392,0.5,0.5
"22567",-0.5,"Native 31",42,"wrap_up","rp","wrap_up rp",6,0,3890,3890,-0.5,-0.5
"22569",-0.5,"Native 31",29,"wrap_up","rp","wrap_up rp",5,0,1812,1812,0.5,-0.5
"22571",-0.5,"Native 31",38,"wrap_up","rp","wrap_up rp",6,0,2440,2440,-0.5,-0.5
"22573",-0.5,"Native 31",41,"wrap_up","rp","wrap_up rp",5,0,6444,6444,0.5,-0.5
"22575",-0.5,"Native 31",37,"wrap_up","rp","wrap_up rp",5,0,7986,7986,0.5,-0.5
"22577",-0.5,"Native 31",44,"wrap_up","rp","wrap_up rp",8,0,672,672,-0.5,0.5
"22579",-0.5,"Native 31",35,"wrap_up","rp","wrap_up rp",7,0,5324,5324,0.5,0.5
"22581",-0.5,"Native 31",30,"wrap_up","rp","wrap_up rp",6,0,7036,7036,-0.5,-0.5
"22583",-0.5,"Native 31",33,"wrap_up","rp","wrap_up rp",5,0,3784,3784,0.5,-0.5
"22585",-0.5,"Native 31",45,"wrap_up","rp","wrap_up rp",5,0,1004,1004,0.5,-0.5
"22587",-0.5,"Native 31",26,"wrap_up","rp","wrap_up rp",6,0,3976,3976,-0.5,-0.5
"22589",-0.5,"Native 31",25,"wrap_up","rp","wrap_up rp",5,0,4866,4866,0.5,-0.5
"22591",-0.5,"Native 31",28,"wrap_up","rp","wrap_up rp",8,0,12460,12460,-0.5,0.5
"22593",-0.5,"Native 31",46,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22595",-0.5,"Native 31",31,"wrap_up","rp","wrap_up rp",7,0,6712,6712,0.5,0.5
"22597",-0.5,"Native 31",36,"wrap_up","rp","wrap_up rp",8,0,5566,5566,-0.5,0.5
"22599",-0.5,"Native 31",27,"wrap_up","rp","wrap_up rp",7,0,270,270,0.5,0.5
"22601",-0.5,"Native 31",48,"wrap_up","rp","wrap_up rp",8,0,504,504,-0.5,0.5
"22603",-0.5,"Native 31",43,"wrap_up","rp","wrap_up rp",7,0,1806,1806,0.5,0.5
"22605",-0.5,"Native 31",34,"wrap_up","rp","wrap_up rp",6,0,8348,8348,-0.5,-0.5
"22607",-0.5,"Native 31",39,"wrap_up","rp","wrap_up rp",7,0,572,572,0.5,0.5
"22610",-0.5,"Native 32",47,"wrap_up","rp","wrap_up rp",8,0,4164,4164,-0.5,0.5
"22612",-0.5,"Native 32",35,"wrap_up","rp","wrap_up rp",8,0,140,140,-0.5,0.5
"22614",-0.5,"Native 32",31,"wrap_up","rp","wrap_up rp",8,0,2748,2748,-0.5,0.5
"22616",-0.5,"Native 32",48,"wrap_up","rp","wrap_up rp",5,0,930,930,0.5,-0.5
"22618",-0.5,"Native 32",26,"wrap_up","rp","wrap_up rp",7,0,2396,2396,0.5,0.5
"22620",-0.5,"Native 32",33,"wrap_up","rp","wrap_up rp",6,0,936,936,-0.5,-0.5
"22622",-0.5,"Native 32",43,"wrap_up","rp","wrap_up rp",8,0,366,366,-0.5,0.5
"22624",-0.5,"Native 32",30,"wrap_up","rp","wrap_up rp",7,0,5692,5692,0.5,0.5
"22626",-0.5,"Native 32",36,"wrap_up","rp","wrap_up rp",5,0,2404,2404,0.5,-0.5
"22628",-0.5,"Native 32",44,"wrap_up","rp","wrap_up rp",5,0,3258,3258,0.5,-0.5
"22630",-0.5,"Native 32",34,"wrap_up","rp","wrap_up rp",7,0,1670,1670,0.5,0.5
"22632",-0.5,"Native 32",42,"wrap_up","rp","wrap_up rp",7,0,980,980,0.5,0.5
"22634",-0.5,"Native 32",37,"wrap_up","rp","wrap_up rp",6,0,518,518,-0.5,-0.5
"22636",-0.5,"Native 32",29,"wrap_up","rp","wrap_up rp",6,0,2430,2430,-0.5,-0.5
"22638",-0.5,"Native 32",41,"wrap_up","rp","wrap_up rp",6,0,4474,4474,-0.5,-0.5
"22640",-0.5,"Native 32",32,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"22642",-0.5,"Native 32",27,"wrap_up","rp","wrap_up rp",8,0,3120,3120,-0.5,0.5
"22644",-0.5,"Native 32",46,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22646",-0.5,"Native 32",38,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22648",-0.5,"Native 32",28,"wrap_up","rp","wrap_up rp",5,0,3956,3956,0.5,-0.5
"22650",-0.5,"Native 32",25,"wrap_up","rp","wrap_up rp",6,0,1460,1460,-0.5,-0.5
"22652",-0.5,"Native 32",45,"wrap_up","rp","wrap_up rp",6,0,1114,1114,-0.5,-0.5
"22654",-0.5,"Native 32",39,"wrap_up","rp","wrap_up rp",8,0,1886,1886,-0.5,0.5
"22656",-0.5,"Native 32",40,"wrap_up","rp","wrap_up rp",5,0,1044,1044,0.5,-0.5
"22658",-0.5,"Native 33",42,"wrap_up","rp","wrap_up rp",8,0,548,548,-0.5,0.5
"22660",-0.5,"Native 33",25,"wrap_up","rp","wrap_up rp",7,0,848,848,0.5,0.5
"22662",-0.5,"Native 33",37,"wrap_up","rp","wrap_up rp",7,0,1638,1638,0.5,0.5
"22664",-0.5,"Native 33",41,"wrap_up","rp","wrap_up rp",7,0,1302,1302,0.5,0.5
"22666",-0.5,"Native 33",40,"wrap_up","rp","wrap_up rp",6,0,464,464,-0.5,-0.5
"22668",-0.5,"Native 33",31,"wrap_up","rp","wrap_up rp",5,0,240,240,0.5,-0.5
"22670",-0.5,"Native 33",30,"wrap_up","rp","wrap_up rp",8,0,594,594,-0.5,0.5
"22672",-0.5,"Native 33",35,"wrap_up","rp","wrap_up rp",5,0,1032,1032,0.5,-0.5
"22674",-0.5,"Native 33",27,"wrap_up","rp","wrap_up rp",5,0,792,792,0.5,-0.5
"22676",-0.5,"Native 33",39,"wrap_up","rp","wrap_up rp",5,0,898,898,0.5,-0.5
"22678",-0.5,"Native 33",47,"wrap_up","rp","wrap_up rp",5,0,648,648,0.5,-0.5
"22680",-0.5,"Native 33",43,"wrap_up","rp","wrap_up rp",5,0,630,630,0.5,-0.5
"22682",-0.5,"Native 33",28,"wrap_up","rp","wrap_up rp",6,0,714,714,-0.5,-0.5
"22684",-0.5,"Native 33",46,"wrap_up","rp","wrap_up rp",8,0,850,850,-0.5,0.5
"22686",-0.5,"Native 33",38,"wrap_up","rp","wrap_up rp",8,0,596,596,-0.5,0.5
"22688",-0.5,"Native 33",44,"wrap_up","rp","wrap_up rp",6,0,448,448,-0.5,-0.5
"22690",-0.5,"Native 33",33,"wrap_up","rp","wrap_up rp",7,0,412,412,0.5,0.5
"22692",-0.5,"Native 33",48,"wrap_up","rp","wrap_up rp",6,0,138,138,-0.5,-0.5
"22694",-0.5,"Native 33",34,"wrap_up","rp","wrap_up rp",8,0,938,938,-0.5,0.5
"22696",-0.5,"Native 33",36,"wrap_up","rp","wrap_up rp",6,0,1148,1148,-0.5,-0.5
"22698",-0.5,"Native 33",45,"wrap_up","rp","wrap_up rp",7,0,452,452,0.5,0.5
