"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"54407",0.5,"Non-Native 16",40,"spillover2","rp","spillover2 rp",6,0,108,108,-0.5,-0.5
"54409",0.5,"Non-Native 16",39,"spillover2","rp","spillover2 rp",5,0,316,316,0.5,-0.5
"54411",0.5,"Non-Native 17",35,"spillover2","rp","spillover2 rp",6,0,204,204,-0.5,-0.5
"54413",0.5,"Non-Native 17",40,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"54415",0.5,"Non-Native 17",42,"spillover2","rp","spillover2 rp",5,0,528,528,0.5,-0.5
"54417",0.5,"Non-Native 17",31,"spillover2","rp","spillover2 rp",6,0,228,228,-0.5,-0.5
"54419",0.5,"Non-Native 17",33,"spillover2","rp","spillover2 rp",8,0,800,800,-0.5,0.5
"54421",0.5,"Non-Native 17",29,"spillover2","rp","spillover2 rp",8,0,414,414,-0.5,0.5
"54423",0.5,"Non-Native 17",28,"spillover2","rp","spillover2 rp",7,0,278,278,0.5,0.5
"54425",0.5,"Non-Native 17",41,"spillover2","rp","spillover2 rp",8,0,778,778,-0.5,0.5
"54427",0.5,"Non-Native 17",44,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"54429",0.5,"Non-Native 17",37,"spillover2","rp","spillover2 rp",8,0,334,334,-0.5,0.5
"54431",0.5,"Non-Native 17",30,"spillover2","rp","spillover2 rp",5,0,192,192,0.5,-0.5
"54433",0.5,"Non-Native 17",38,"spillover2","rp","spillover2 rp",5,0,308,308,0.5,-0.5
"54435",0.5,"Non-Native 17",47,"spillover2","rp","spillover2 rp",6,0,1902,1902,-0.5,-0.5
"54437",0.5,"Non-Native 17",32,"spillover2","rp","spillover2 rp",7,0,756,756,0.5,0.5
"54439",0.5,"Non-Native 17",45,"spillover2","rp","spillover2 rp",8,0,438,438,-0.5,0.5
"54441",0.5,"Non-Native 17",39,"spillover2","rp","spillover2 rp",6,0,412,412,-0.5,-0.5
"54443",0.5,"Non-Native 17",27,"spillover2","rp","spillover2 rp",6,0,890,890,-0.5,-0.5
"54445",0.5,"Non-Native 17",43,"spillover2","rp","spillover2 rp",6,0,296,296,-0.5,-0.5
"54447",0.5,"Non-Native 17",48,"spillover2","rp","spillover2 rp",7,0,410,410,0.5,0.5
"54449",0.5,"Non-Native 17",34,"spillover2","rp","spillover2 rp",5,0,248,248,0.5,-0.5
"54451",0.5,"Non-Native 17",25,"spillover2","rp","spillover2 rp",8,0,1608,1608,-0.5,0.5
"54453",0.5,"Non-Native 17",36,"spillover2","rp","spillover2 rp",7,0,368,368,0.5,0.5
"54455",0.5,"Non-Native 17",26,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"54457",0.5,"Non-Native 17",46,"spillover2","rp","spillover2 rp",5,0,4606,4606,0.5,-0.5
"54459",0.5,"Non-Native 18",47,"spillover2","rp","spillover2 rp",7,0,390,390,0.5,0.5
"54461",0.5,"Non-Native 18",28,"spillover2","rp","spillover2 rp",8,0,228,228,-0.5,0.5
"54463",0.5,"Non-Native 18",27,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"54465",0.5,"Non-Native 18",38,"spillover2","rp","spillover2 rp",6,0,370,370,-0.5,-0.5
"54467",0.5,"Non-Native 18",34,"spillover2","rp","spillover2 rp",6,0,236,236,-0.5,-0.5
"54469",0.5,"Non-Native 18",39,"spillover2","rp","spillover2 rp",7,0,728,728,0.5,0.5
"54471",0.5,"Non-Native 18",31,"spillover2","rp","spillover2 rp",7,0,192,192,0.5,0.5
"54473",0.5,"Non-Native 18",37,"spillover2","rp","spillover2 rp",5,0,266,266,0.5,-0.5
"54475",0.5,"Non-Native 18",45,"spillover2","rp","spillover2 rp",5,0,314,314,0.5,-0.5
"54477",0.5,"Non-Native 18",40,"spillover2","rp","spillover2 rp",8,0,582,582,-0.5,0.5
"54479",0.5,"Non-Native 18",33,"spillover2","rp","spillover2 rp",5,0,306,306,0.5,-0.5
"54481",0.5,"Non-Native 18",48,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"54483",0.5,"Non-Native 18",30,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"54485",0.5,"Non-Native 18",42,"spillover2","rp","spillover2 rp",6,0,562,562,-0.5,-0.5
"54487",0.5,"Non-Native 18",25,"spillover2","rp","spillover2 rp",5,0,402,402,0.5,-0.5
"54489",0.5,"Non-Native 18",32,"spillover2","rp","spillover2 rp",8,0,568,568,-0.5,0.5
"54491",0.5,"Non-Native 18",44,"spillover2","rp","spillover2 rp",8,0,302,302,-0.5,0.5
"54493",0.5,"Non-Native 18",29,"spillover2","rp","spillover2 rp",5,0,264,264,0.5,-0.5
"54495",0.5,"Non-Native 18",41,"spillover2","rp","spillover2 rp",5,0,510,510,0.5,-0.5
"54497",0.5,"Non-Native 18",35,"spillover2","rp","spillover2 rp",7,0,546,546,0.5,0.5
"54499",0.5,"Non-Native 18",46,"spillover2","rp","spillover2 rp",6,0,1684,1684,-0.5,-0.5
"54501",0.5,"Non-Native 18",26,"spillover2","rp","spillover2 rp",6,0,262,262,-0.5,-0.5
"54503",0.5,"Non-Native 18",36,"spillover2","rp","spillover2 rp",8,0,1006,1006,-0.5,0.5
"54505",0.5,"Non-Native 18",43,"spillover2","rp","spillover2 rp",7,0,242,242,0.5,0.5
"54506",0.5,"Non-Native 19",29,"spillover2","rp","spillover2 rp",6,0,260,260,-0.5,-0.5
"54508",0.5,"Non-Native 19",45,"spillover2","rp","spillover2 rp",6,0,246,246,-0.5,-0.5
"54510",0.5,"Non-Native 19",27,"spillover2","rp","spillover2 rp",8,0,166,166,-0.5,0.5
"54512",0.5,"Non-Native 19",46,"spillover2","rp","spillover2 rp",7,0,2466,2466,0.5,0.5
"54514",0.5,"Non-Native 19",41,"spillover2","rp","spillover2 rp",6,0,248,248,-0.5,-0.5
"54516",0.5,"Non-Native 19",30,"spillover2","rp","spillover2 rp",7,0,186,186,0.5,0.5
"54518",0.5,"Non-Native 19",47,"spillover2","rp","spillover2 rp",8,0,658,658,-0.5,0.5
"54520",0.5,"Non-Native 19",33,"spillover2","rp","spillover2 rp",6,0,1148,1148,-0.5,-0.5
"54522",0.5,"Non-Native 19",39,"spillover2","rp","spillover2 rp",8,0,196,196,-0.5,0.5
"54524",0.5,"Non-Native 19",40,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"54526",0.5,"Non-Native 19",48,"spillover2","rp","spillover2 rp",5,0,280,280,0.5,-0.5
"54528",0.5,"Non-Native 19",32,"spillover2","rp","spillover2 rp",5,0,2204,2204,0.5,-0.5
"54530",0.5,"Non-Native 19",42,"spillover2","rp","spillover2 rp",7,0,514,514,0.5,0.5
"54532",0.5,"Non-Native 19",31,"spillover2","rp","spillover2 rp",8,0,206,206,-0.5,0.5
"54534",0.5,"Non-Native 19",34,"spillover2","rp","spillover2 rp",7,0,364,364,0.5,0.5
"54536",0.5,"Non-Native 19",35,"spillover2","rp","spillover2 rp",8,0,226,226,-0.5,0.5
"54538",0.5,"Non-Native 19",37,"spillover2","rp","spillover2 rp",6,0,268,268,-0.5,-0.5
"54540",0.5,"Non-Native 19",26,"spillover2","rp","spillover2 rp",7,0,230,230,0.5,0.5
"54542",0.5,"Non-Native 19",43,"spillover2","rp","spillover2 rp",8,0,384,384,-0.5,0.5
"54544",0.5,"Non-Native 19",25,"spillover2","rp","spillover2 rp",6,0,760,760,-0.5,-0.5
"54546",0.5,"Non-Native 19",28,"spillover2","rp","spillover2 rp",5,0,256,256,0.5,-0.5
"54548",0.5,"Non-Native 19",44,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"54550",0.5,"Non-Native 19",36,"spillover2","rp","spillover2 rp",5,0,630,630,0.5,-0.5
"54552",0.5,"Non-Native 19",38,"spillover2","rp","spillover2 rp",7,0,190,190,0.5,0.5
"54554",0.5,"Non-Native 20",41,"spillover2","rp","spillover2 rp",7,0,276,276,0.5,0.5
"54556",0.5,"Non-Native 20",37,"spillover2","rp","spillover2 rp",7,0,184,184,0.5,0.5
"54558",0.5,"Non-Native 20",47,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"54560",0.5,"Non-Native 20",25,"spillover2","rp","spillover2 rp",7,0,300,300,0.5,0.5
"54562",0.5,"Non-Native 20",39,"spillover2","rp","spillover2 rp",5,0,674,674,0.5,-0.5
"54564",0.5,"Non-Native 20",40,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"54566",0.5,"Non-Native 20",30,"spillover2","rp","spillover2 rp",8,0,182,182,-0.5,0.5
"54568",0.5,"Non-Native 20",34,"spillover2","rp","spillover2 rp",8,0,290,290,-0.5,0.5
"54570",0.5,"Non-Native 20",26,"spillover2","rp","spillover2 rp",8,0,322,322,-0.5,0.5
"54572",0.5,"Non-Native 20",28,"spillover2","rp","spillover2 rp",6,0,534,534,-0.5,-0.5
"54574",0.5,"Non-Native 20",36,"spillover2","rp","spillover2 rp",6,0,218,218,-0.5,-0.5
"54576",0.5,"Non-Native 20",45,"spillover2","rp","spillover2 rp",7,0,318,318,0.5,0.5
"54578",0.5,"Non-Native 20",42,"spillover2","rp","spillover2 rp",8,0,402,402,-0.5,0.5
"54580",0.5,"Non-Native 20",29,"spillover2","rp","spillover2 rp",7,0,192,192,0.5,0.5
"54582",0.5,"Non-Native 20",44,"spillover2","rp","spillover2 rp",6,0,178,178,-0.5,-0.5
"54584",0.5,"Non-Native 20",46,"spillover2","rp","spillover2 rp",8,0,4568,4568,-0.5,0.5
"54586",0.5,"Non-Native 20",32,"spillover2","rp","spillover2 rp",6,0,558,558,-0.5,-0.5
"54588",0.5,"Non-Native 20",38,"spillover2","rp","spillover2 rp",8,0,664,664,-0.5,0.5
"54590",0.5,"Non-Native 20",43,"spillover2","rp","spillover2 rp",5,0,284,284,0.5,-0.5
"54592",0.5,"Non-Native 20",33,"spillover2","rp","spillover2 rp",7,0,242,242,0.5,0.5
"54594",0.5,"Non-Native 20",31,"spillover2","rp","spillover2 rp",5,0,460,460,0.5,-0.5
"54596",0.5,"Non-Native 20",35,"spillover2","rp","spillover2 rp",5,0,616,616,0.5,-0.5
"54598",0.5,"Non-Native 20",48,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"54600",0.5,"Non-Native 20",27,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"54602",0.5,"Non-Native 21",31,"spillover2","rp","spillover2 rp",6,0,466,466,-0.5,-0.5
"54604",0.5,"Non-Native 21",37,"spillover2","rp","spillover2 rp",8,0,540,540,-0.5,0.5
"54606",0.5,"Non-Native 21",36,"spillover2","rp","spillover2 rp",7,0,1330,1330,0.5,0.5
"54608",0.5,"Non-Native 21",46,"spillover2","rp","spillover2 rp",5,0,19900,19900,0.5,-0.5
"54610",0.5,"Non-Native 21",28,"spillover2","rp","spillover2 rp",7,0,526,526,0.5,0.5
"54612",0.5,"Non-Native 21",34,"spillover2","rp","spillover2 rp",5,0,514,514,0.5,-0.5
"54614",0.5,"Non-Native 21",35,"spillover2","rp","spillover2 rp",6,0,518,518,-0.5,-0.5
"54616",0.5,"Non-Native 21",48,"spillover2","rp","spillover2 rp",7,0,380,380,0.5,0.5
"54618",0.5,"Non-Native 21",47,"spillover2","rp","spillover2 rp",6,0,582,582,-0.5,-0.5
"54620",0.5,"Non-Native 21",40,"spillover2","rp","spillover2 rp",7,0,338,338,0.5,0.5
"54622",0.5,"Non-Native 21",41,"spillover2","rp","spillover2 rp",8,0,574,574,-0.5,0.5
"54624",0.5,"Non-Native 21",44,"spillover2","rp","spillover2 rp",7,0,336,336,0.5,0.5
"54626",0.5,"Non-Native 21",43,"spillover2","rp","spillover2 rp",6,0,376,376,-0.5,-0.5
"54628",0.5,"Non-Native 21",25,"spillover2","rp","spillover2 rp",8,0,534,534,-0.5,0.5
"54630",0.5,"Non-Native 21",39,"spillover2","rp","spillover2 rp",6,0,338,338,-0.5,-0.5
"54632",0.5,"Non-Native 21",32,"spillover2","rp","spillover2 rp",7,0,5534,5534,0.5,0.5
"54634",0.5,"Non-Native 21",27,"spillover2","rp","spillover2 rp",6,0,330,330,-0.5,-0.5
"54636",0.5,"Non-Native 21",26,"spillover2","rp","spillover2 rp",5,0,7838,7838,0.5,-0.5
"54638",0.5,"Non-Native 21",45,"spillover2","rp","spillover2 rp",8,0,592,592,-0.5,0.5
"54640",0.5,"Non-Native 21",38,"spillover2","rp","spillover2 rp",5,0,646,646,0.5,-0.5
"54642",0.5,"Non-Native 21",33,"spillover2","rp","spillover2 rp",8,0,2558,2558,-0.5,0.5
"54644",0.5,"Non-Native 21",30,"spillover2","rp","spillover2 rp",5,0,1128,1128,0.5,-0.5
"54646",0.5,"Non-Native 21",29,"spillover2","rp","spillover2 rp",8,0,744,744,-0.5,0.5
"54648",0.5,"Non-Native 21",42,"spillover2","rp","spillover2 rp",5,0,582,582,0.5,-0.5
"54651",0.5,"Non-Native 22",47,"spillover2","rp","spillover2 rp",7,0,498,498,0.5,0.5
"54653",0.5,"Non-Native 22",36,"spillover2","rp","spillover2 rp",8,0,244,244,-0.5,0.5
"54655",0.5,"Non-Native 22",25,"spillover2","rp","spillover2 rp",5,0,478,478,0.5,-0.5
"54657",0.5,"Non-Native 22",43,"spillover2","rp","spillover2 rp",7,0,232,232,0.5,0.5
"54659",0.5,"Non-Native 22",27,"spillover2","rp","spillover2 rp",7,0,412,412,0.5,0.5
"54661",0.5,"Non-Native 22",38,"spillover2","rp","spillover2 rp",6,0,456,456,-0.5,-0.5
"54663",0.5,"Non-Native 22",35,"spillover2","rp","spillover2 rp",7,0,476,476,0.5,0.5
"54665",0.5,"Non-Native 22",40,"spillover2","rp","spillover2 rp",8,0,350,350,-0.5,0.5
"54667",0.5,"Non-Native 22",45,"spillover2","rp","spillover2 rp",5,0,338,338,0.5,-0.5
"54669",0.5,"Non-Native 22",39,"spillover2","rp","spillover2 rp",7,0,464,464,0.5,0.5
"54671",0.5,"Non-Native 22",28,"spillover2","rp","spillover2 rp",8,0,324,324,-0.5,0.5
"54673",0.5,"Non-Native 22",42,"spillover2","rp","spillover2 rp",6,0,732,732,-0.5,-0.5
"54675",0.5,"Non-Native 22",37,"spillover2","rp","spillover2 rp",5,0,250,250,0.5,-0.5
"54677",0.5,"Non-Native 22",30,"spillover2","rp","spillover2 rp",6,0,228,228,-0.5,-0.5
"54679",0.5,"Non-Native 22",31,"spillover2","rp","spillover2 rp",7,0,320,320,0.5,0.5
"54681",0.5,"Non-Native 22",32,"spillover2","rp","spillover2 rp",8,0,9262,9262,-0.5,0.5
"54683",0.5,"Non-Native 22",46,"spillover2","rp","spillover2 rp",6,0,8058,8058,-0.5,-0.5
"54685",0.5,"Non-Native 22",34,"spillover2","rp","spillover2 rp",6,0,282,282,-0.5,-0.5
"54687",0.5,"Non-Native 22",33,"spillover2","rp","spillover2 rp",5,0,328,328,0.5,-0.5
"54689",0.5,"Non-Native 22",26,"spillover2","rp","spillover2 rp",6,0,356,356,-0.5,-0.5
"54691",0.5,"Non-Native 22",29,"spillover2","rp","spillover2 rp",5,0,348,348,0.5,-0.5
"54693",0.5,"Non-Native 22",41,"spillover2","rp","spillover2 rp",5,0,342,342,0.5,-0.5
"54695",0.5,"Non-Native 22",48,"spillover2","rp","spillover2 rp",8,0,394,394,-0.5,0.5
"54697",0.5,"Non-Native 22",44,"spillover2","rp","spillover2 rp",8,0,192,192,-0.5,0.5
"54699",0.5,"Non-Native 23",34,"spillover2","rp","spillover2 rp",8,0,380,380,-0.5,0.5
"54701",0.5,"Non-Native 23",28,"spillover2","rp","spillover2 rp",6,0,263,263,-0.5,-0.5
"54703",0.5,"Non-Native 23",43,"spillover2","rp","spillover2 rp",5,0,236,236,0.5,-0.5
"54705",0.5,"Non-Native 23",33,"spillover2","rp","spillover2 rp",7,0,222,222,0.5,0.5
"54707",0.5,"Non-Native 23",45,"spillover2","rp","spillover2 rp",7,0,357,357,0.5,0.5
"54709",0.5,"Non-Native 23",35,"spillover2","rp","spillover2 rp",5,0,550,550,0.5,-0.5
"54711",0.5,"Non-Native 23",37,"spillover2","rp","spillover2 rp",7,0,210,210,0.5,0.5
"54713",0.5,"Non-Native 23",29,"spillover2","rp","spillover2 rp",7,0,494,494,0.5,0.5
"54715",0.5,"Non-Native 23",38,"spillover2","rp","spillover2 rp",8,0,422,422,-0.5,0.5
"54717",0.5,"Non-Native 23",32,"spillover2","rp","spillover2 rp",6,0,120,120,-0.5,-0.5
"54719",0.5,"Non-Native 23",30,"spillover2","rp","spillover2 rp",8,0,399,399,-0.5,0.5
"54721",0.5,"Non-Native 23",44,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"54723",0.5,"Non-Native 23",31,"spillover2","rp","spillover2 rp",5,0,742,742,0.5,-0.5
"54725",0.5,"Non-Native 23",41,"spillover2","rp","spillover2 rp",7,0,287,287,0.5,0.5
"54727",0.5,"Non-Native 23",26,"spillover2","rp","spillover2 rp",8,0,255,255,-0.5,0.5
"54729",0.5,"Non-Native 23",36,"spillover2","rp","spillover2 rp",6,0,266,266,-0.5,-0.5
"54731",0.5,"Non-Native 23",47,"spillover2","rp","spillover2 rp",5,0,222,222,0.5,-0.5
"54733",0.5,"Non-Native 23",40,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"54735",0.5,"Non-Native 23",39,"spillover2","rp","spillover2 rp",5,0,569,569,0.5,-0.5
"54737",0.5,"Non-Native 23",46,"spillover2","rp","spillover2 rp",8,0,3281,3281,-0.5,0.5
"54739",0.5,"Non-Native 23",42,"spillover2","rp","spillover2 rp",8,0,582,582,-0.5,0.5
"54741",0.5,"Non-Native 23",25,"spillover2","rp","spillover2 rp",7,0,813,813,0.5,0.5
"54743",0.5,"Non-Native 23",48,"spillover2","rp","spillover2 rp",6,0,188,188,-0.5,-0.5
"54745",0.5,"Non-Native 23",27,"spillover2","rp","spillover2 rp",5,0,287,287,0.5,-0.5
"54747",0.5,"Non-Native 24",34,"spillover2","rp","spillover2 rp",7,0,580,580,0.5,0.5
"54748",0.5,"Non-Native 24",39,"spillover2","rp","spillover2 rp",8,0,578,578,-0.5,0.5
"54750",0.5,"Non-Native 24",46,"spillover2","rp","spillover2 rp",7,0,1074,1074,0.5,0.5
"54752",0.5,"Non-Native 24",44,"spillover2","rp","spillover2 rp",5,0,266,266,0.5,-0.5
"54754",0.5,"Non-Native 24",30,"spillover2","rp","spillover2 rp",7,0,624,624,0.5,0.5
"54756",0.5,"Non-Native 24",40,"spillover2","rp","spillover2 rp",5,0,198,198,0.5,-0.5
"54758",0.5,"Non-Native 24",37,"spillover2","rp","spillover2 rp",6,0,510,510,-0.5,-0.5
"54760",0.5,"Non-Native 24",31,"spillover2","rp","spillover2 rp",8,0,276,276,-0.5,0.5
"54762",0.5,"Non-Native 24",26,"spillover2","rp","spillover2 rp",7,0,192,192,0.5,0.5
"54764",0.5,"Non-Native 24",42,"spillover2","rp","spillover2 rp",7,0,504,504,0.5,0.5
"54766",0.5,"Non-Native 24",27,"spillover2","rp","spillover2 rp",8,0,622,622,-0.5,0.5
"54768",0.5,"Non-Native 24",35,"spillover2","rp","spillover2 rp",8,0,1364,1364,-0.5,0.5
"54770",0.5,"Non-Native 24",48,"spillover2","rp","spillover2 rp",5,0,450,450,0.5,-0.5
"54772",0.5,"Non-Native 24",32,"spillover2","rp","spillover2 rp",5,0,554,554,0.5,-0.5
"54774",0.5,"Non-Native 24",36,"spillover2","rp","spillover2 rp",5,0,320,320,0.5,-0.5
"54776",0.5,"Non-Native 24",38,"spillover2","rp","spillover2 rp",7,0,634,634,0.5,0.5
"54778",0.5,"Non-Native 24",45,"spillover2","rp","spillover2 rp",6,0,440,440,-0.5,-0.5
"54780",0.5,"Non-Native 24",33,"spillover2","rp","spillover2 rp",6,0,474,474,-0.5,-0.5
"54782",0.5,"Non-Native 24",28,"spillover2","rp","spillover2 rp",5,0,496,496,0.5,-0.5
"54784",0.5,"Non-Native 24",41,"spillover2","rp","spillover2 rp",6,0,288,288,-0.5,-0.5
"54786",0.5,"Non-Native 24",43,"spillover2","rp","spillover2 rp",8,0,288,288,-0.5,0.5
"54788",0.5,"Non-Native 24",25,"spillover2","rp","spillover2 rp",6,0,534,534,-0.5,-0.5
"54790",0.5,"Non-Native 24",29,"spillover2","rp","spillover2 rp",6,0,604,604,-0.5,-0.5
"54792",0.5,"Non-Native 24",47,"spillover2","rp","spillover2 rp",8,0,216,216,-0.5,0.5
"54793",0.5,"Non-Native 25",29,"spillover2","rp","spillover2 rp",7,0,172,172,0.5,0.5
"54795",0.5,"Non-Native 25",43,"spillover2","rp","spillover2 rp",5,0,240,240,0.5,-0.5
"54797",0.5,"Non-Native 25",34,"spillover2","rp","spillover2 rp",8,0,178,178,-0.5,0.5
"54799",0.5,"Non-Native 25",46,"spillover2","rp","spillover2 rp",8,0,2288,2288,-0.5,0.5
"54801",0.5,"Non-Native 25",26,"spillover2","rp","spillover2 rp",8,0,156,156,-0.5,0.5
"54803",0.5,"Non-Native 25",37,"spillover2","rp","spillover2 rp",7,0,144,144,0.5,0.5
"54805",0.5,"Non-Native 25",45,"spillover2","rp","spillover2 rp",7,0,172,172,0.5,0.5
"54807",0.5,"Non-Native 25",44,"spillover2","rp","spillover2 rp",6,0,178,178,-0.5,-0.5
"54809",0.5,"Non-Native 25",35,"spillover2","rp","spillover2 rp",5,0,360,360,0.5,-0.5
"54811",0.5,"Non-Native 25",47,"spillover2","rp","spillover2 rp",5,0,282,282,0.5,-0.5
"54813",0.5,"Non-Native 25",27,"spillover2","rp","spillover2 rp",5,0,206,206,0.5,-0.5
"54815",0.5,"Non-Native 25",32,"spillover2","rp","spillover2 rp",6,0,338,338,-0.5,-0.5
"54817",0.5,"Non-Native 25",25,"spillover2","rp","spillover2 rp",7,0,358,358,0.5,0.5
"54819",0.5,"Non-Native 25",31,"spillover2","rp","spillover2 rp",5,0,156,156,0.5,-0.5
"54821",0.5,"Non-Native 25",38,"spillover2","rp","spillover2 rp",8,0,140,140,-0.5,0.5
"54823",0.5,"Non-Native 25",36,"spillover2","rp","spillover2 rp",6,0,164,164,-0.5,-0.5
"54825",0.5,"Non-Native 25",48,"spillover2","rp","spillover2 rp",6,0,226,226,-0.5,-0.5
"54827",0.5,"Non-Native 25",40,"spillover2","rp","spillover2 rp",6,0,162,162,-0.5,-0.5
"54829",0.5,"Non-Native 25",42,"spillover2","rp","spillover2 rp",8,0,396,396,-0.5,0.5
"54831",0.5,"Non-Native 25",28,"spillover2","rp","spillover2 rp",6,0,156,156,-0.5,-0.5
"54833",0.5,"Non-Native 25",33,"spillover2","rp","spillover2 rp",7,0,296,296,0.5,0.5
"54835",0.5,"Non-Native 25",41,"spillover2","rp","spillover2 rp",7,0,148,148,0.5,0.5
"54837",0.5,"Non-Native 25",30,"spillover2","rp","spillover2 rp",8,0,148,148,-0.5,0.5
"54839",0.5,"Non-Native 25",39,"spillover2","rp","spillover2 rp",5,0,188,188,0.5,-0.5
"54841",0.5,"Non-Native 26",42,"spillover2","rp","spillover2 rp",5,0,872,872,0.5,-0.5
"54843",0.5,"Non-Native 26",37,"spillover2","rp","spillover2 rp",8,0,562,562,-0.5,0.5
"54845",0.5,"Non-Native 26",26,"spillover2","rp","spillover2 rp",5,0,940,940,0.5,-0.5
"54847",0.5,"Non-Native 26",33,"spillover2","rp","spillover2 rp",8,0,604,604,-0.5,0.5
"54849",0.5,"Non-Native 26",31,"spillover2","rp","spillover2 rp",6,0,1034,1034,-0.5,-0.5
"54851",0.5,"Non-Native 26",47,"spillover2","rp","spillover2 rp",6,0,1062,1062,-0.5,-0.5
"54853",0.5,"Non-Native 26",43,"spillover2","rp","spillover2 rp",6,0,524,524,-0.5,-0.5
"54855",0.5,"Non-Native 26",27,"spillover2","rp","spillover2 rp",6,0,240,240,-0.5,-0.5
"54857",0.5,"Non-Native 26",38,"spillover2","rp","spillover2 rp",5,0,562,562,0.5,-0.5
"54859",0.5,"Non-Native 26",46,"spillover2","rp","spillover2 rp",5,0,1034,1034,0.5,-0.5
"54861",0.5,"Non-Native 26",34,"spillover2","rp","spillover2 rp",5,0,542,542,0.5,-0.5
"54863",0.5,"Non-Native 26",45,"spillover2","rp","spillover2 rp",8,0,430,430,-0.5,0.5
"54865",0.5,"Non-Native 26",44,"spillover2","rp","spillover2 rp",7,0,450,450,0.5,0.5
"54867",0.5,"Non-Native 26",39,"spillover2","rp","spillover2 rp",6,0,956,956,-0.5,-0.5
"54869",0.5,"Non-Native 26",25,"spillover2","rp","spillover2 rp",8,0,568,568,-0.5,0.5
"54871",0.5,"Non-Native 26",28,"spillover2","rp","spillover2 rp",7,0,308,308,0.5,0.5
"54873",0.5,"Non-Native 26",35,"spillover2","rp","spillover2 rp",6,0,574,574,-0.5,-0.5
"54875",0.5,"Non-Native 26",48,"spillover2","rp","spillover2 rp",7,0,554,554,0.5,0.5
"54877",0.5,"Non-Native 26",41,"spillover2","rp","spillover2 rp",8,0,1006,1006,-0.5,0.5
"54879",0.5,"Non-Native 26",32,"spillover2","rp","spillover2 rp",7,0,536,536,0.5,0.5
"54881",0.5,"Non-Native 26",40,"spillover2","rp","spillover2 rp",7,0,400,400,0.5,0.5
"54883",0.5,"Non-Native 26",29,"spillover2","rp","spillover2 rp",8,0,672,672,-0.5,0.5
"54885",0.5,"Non-Native 26",30,"spillover2","rp","spillover2 rp",5,0,728,728,0.5,-0.5
"54887",0.5,"Non-Native 26",36,"spillover2","rp","spillover2 rp",7,0,302,302,0.5,0.5
"54889",0.5,"Non-Native 27",46,"spillover2","rp","spillover2 rp",6,0,898,898,-0.5,-0.5
"54891",0.5,"Non-Native 27",42,"spillover2","rp","spillover2 rp",6,0,294,294,-0.5,-0.5
"54893",0.5,"Non-Native 27",36,"spillover2","rp","spillover2 rp",8,0,184,184,-0.5,0.5
"54895",0.5,"Non-Native 27",35,"spillover2","rp","spillover2 rp",7,0,460,460,0.5,0.5
"54897",0.5,"Non-Native 27",39,"spillover2","rp","spillover2 rp",7,0,180,180,0.5,0.5
"54899",0.5,"Non-Native 27",37,"spillover2","rp","spillover2 rp",5,0,338,338,0.5,-0.5
"54901",0.5,"Non-Native 27",45,"spillover2","rp","spillover2 rp",5,0,156,156,0.5,-0.5
"54903",0.5,"Non-Native 27",25,"spillover2","rp","spillover2 rp",5,0,432,432,0.5,-0.5
"54905",0.5,"Non-Native 27",28,"spillover2","rp","spillover2 rp",8,0,1128,1128,-0.5,0.5
"54907",0.5,"Non-Native 27",30,"spillover2","rp","spillover2 rp",6,0,252,252,-0.5,-0.5
"54909",0.5,"Non-Native 27",31,"spillover2","rp","spillover2 rp",7,0,202,202,0.5,0.5
"54911",0.5,"Non-Native 27",33,"spillover2","rp","spillover2 rp",5,0,380,380,0.5,-0.5
"54913",0.5,"Non-Native 27",27,"spillover2","rp","spillover2 rp",7,0,266,266,0.5,0.5
"54915",0.5,"Non-Native 27",47,"spillover2","rp","spillover2 rp",7,0,424,424,0.5,0.5
"54917",0.5,"Non-Native 27",38,"spillover2","rp","spillover2 rp",6,0,664,664,-0.5,-0.5
"54919",0.5,"Non-Native 27",41,"spillover2","rp","spillover2 rp",5,0,200,200,0.5,-0.5
"54921",0.5,"Non-Native 27",29,"spillover2","rp","spillover2 rp",5,0,174,174,0.5,-0.5
"54923",0.5,"Non-Native 27",48,"spillover2","rp","spillover2 rp",8,0,90,90,-0.5,0.5
"54925",0.5,"Non-Native 27",26,"spillover2","rp","spillover2 rp",6,0,1200,1200,-0.5,-0.5
"54927",0.5,"Non-Native 27",32,"spillover2","rp","spillover2 rp",8,0,232,232,-0.5,0.5
