"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"44006",0.5,"Non-Native 38",33,"spillover2","fp","spillover2 fp",7,0,435,435,0.5,0.5
"44008",0.5,"Non-Native 38",27,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"44011",0.5,"Non-Native 39",41,"spillover2","fp","spillover2 fp",8,0,328,328,-0.5,0.5
"44013",0.5,"Non-Native 39",33,"spillover2","fp","spillover2 fp",8,0,405,405,-0.5,0.5
"44015",0.5,"Non-Native 39",25,"spillover2","fp","spillover2 fp",8,0,641,641,-0.5,0.5
"44017",0.5,"Non-Native 39",37,"spillover2","fp","spillover2 fp",8,0,566,566,-0.5,0.5
"44019",0.5,"Non-Native 39",27,"spillover2","fp","spillover2 fp",6,0,282,282,-0.5,-0.5
"44021",0.5,"Non-Native 39",31,"spillover2","fp","spillover2 fp",6,0,462,462,-0.5,-0.5
"44023",0.5,"Non-Native 39",30,"spillover2","fp","spillover2 fp",5,0,355,355,0.5,-0.5
"44025",0.5,"Non-Native 39",42,"spillover2","fp","spillover2 fp",5,0,535,535,0.5,-0.5
"44027",0.5,"Non-Native 39",40,"spillover2","fp","spillover2 fp",7,0,188,188,0.5,0.5
"44029",0.5,"Non-Native 39",39,"spillover2","fp","spillover2 fp",6,0,427,427,-0.5,-0.5
"44031",0.5,"Non-Native 39",26,"spillover2","fp","spillover2 fp",5,0,220,220,0.5,-0.5
"44033",0.5,"Non-Native 39",43,"spillover2","fp","spillover2 fp",6,0,296,296,-0.5,-0.5
"44035",0.5,"Non-Native 39",48,"spillover2","fp","spillover2 fp",7,0,849,849,0.5,0.5
"44037",0.5,"Non-Native 39",44,"spillover2","fp","spillover2 fp",7,0,198,198,0.5,0.5
"44039",0.5,"Non-Native 39",45,"spillover2","fp","spillover2 fp",8,0,462,462,-0.5,0.5
"44041",0.5,"Non-Native 39",46,"spillover2","fp","spillover2 fp",5,0,1537,1537,0.5,-0.5
"44043",0.5,"Non-Native 39",29,"spillover2","fp","spillover2 fp",8,0,246,246,-0.5,0.5
"44045",0.5,"Non-Native 39",36,"spillover2","fp","spillover2 fp",7,0,211,211,0.5,0.5
"44047",0.5,"Non-Native 39",34,"spillover2","fp","spillover2 fp",5,0,240,240,0.5,-0.5
"44049",0.5,"Non-Native 39",28,"spillover2","fp","spillover2 fp",7,0,240,240,0.5,0.5
"44051",0.5,"Non-Native 39",35,"spillover2","fp","spillover2 fp",6,0,543,543,-0.5,-0.5
"44053",0.5,"Non-Native 39",38,"spillover2","fp","spillover2 fp",5,0,401,401,0.5,-0.5
"44055",0.5,"Non-Native 39",32,"spillover2","fp","spillover2 fp",7,0,414,414,0.5,0.5
"44057",0.5,"Non-Native 39",47,"spillover2","fp","spillover2 fp",6,0,507,507,-0.5,-0.5
"44058",0.5,"Non-Native 40",41,"spillover2","fp","spillover2 fp",5,0,273,273,0.5,-0.5
"44060",0.5,"Non-Native 40",42,"spillover2","fp","spillover2 fp",6,0,519,519,-0.5,-0.5
"44062",0.5,"Non-Native 40",34,"spillover2","fp","spillover2 fp",6,0,323,323,-0.5,-0.5
"44064",0.5,"Non-Native 40",43,"spillover2","fp","spillover2 fp",7,0,270,270,0.5,0.5
"44066",0.5,"Non-Native 40",30,"spillover2","fp","spillover2 fp",6,0,771,771,-0.5,-0.5
"44068",0.5,"Non-Native 40",29,"spillover2","fp","spillover2 fp",5,0,216,216,0.5,-0.5
"44070",0.5,"Non-Native 40",37,"spillover2","fp","spillover2 fp",5,0,501,501,0.5,-0.5
"44072",0.5,"Non-Native 40",28,"spillover2","fp","spillover2 fp",8,0,835,835,-0.5,0.5
"44074",0.5,"Non-Native 40",32,"spillover2","fp","spillover2 fp",8,0,459,459,-0.5,0.5
"44076",0.5,"Non-Native 40",40,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
"44078",0.5,"Non-Native 40",27,"spillover2","fp","spillover2 fp",7,0,265,265,0.5,0.5
"44080",0.5,"Non-Native 40",35,"spillover2","fp","spillover2 fp",7,0,510,510,0.5,0.5
"44082",0.5,"Non-Native 40",31,"spillover2","fp","spillover2 fp",7,0,183,183,0.5,0.5
"44084",0.5,"Non-Native 40",33,"spillover2","fp","spillover2 fp",5,0,371,371,0.5,-0.5
"44086",0.5,"Non-Native 40",46,"spillover2","fp","spillover2 fp",6,0,1595,1595,-0.5,-0.5
"44088",0.5,"Non-Native 40",47,"spillover2","fp","spillover2 fp",7,0,344,344,0.5,0.5
"44090",0.5,"Non-Native 40",38,"spillover2","fp","spillover2 fp",6,0,248,248,-0.5,-0.5
"44092",0.5,"Non-Native 40",39,"spillover2","fp","spillover2 fp",7,0,219,219,0.5,0.5
"44094",0.5,"Non-Native 40",25,"spillover2","fp","spillover2 fp",5,0,632,632,0.5,-0.5
"44096",0.5,"Non-Native 40",48,"spillover2","fp","spillover2 fp",8,0,495,495,-0.5,0.5
"44098",0.5,"Non-Native 40",45,"spillover2","fp","spillover2 fp",5,0,211,211,0.5,-0.5
"44100",0.5,"Non-Native 40",26,"spillover2","fp","spillover2 fp",6,0,250,250,-0.5,-0.5
"44102",0.5,"Non-Native 40",36,"spillover2","fp","spillover2 fp",8,0,229,229,-0.5,0.5
"44104",0.5,"Non-Native 40",44,"spillover2","fp","spillover2 fp",8,0,302,302,-0.5,0.5
