"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"68747",0.5,"Non-Native 37",28,"wrap_up","tt","wrap_up tt",5,0,373,373,0.5,-0.5
"68749",0.5,"Non-Native 37",34,"wrap_up","tt","wrap_up tt",7,0,838,838,0.5,0.5
"68751",0.5,"Non-Native 37",38,"wrap_up","tt","wrap_up tt",7,0,533,533,0.5,0.5
"68753",0.5,"Non-Native 37",26,"wrap_up","tt","wrap_up tt",7,0,1128,1128,0.5,0.5
"68755",0.5,"Non-Native 37",40,"wrap_up","tt","wrap_up tt",5,0,402,402,0.5,-0.5
"68757",0.5,"Non-Native 37",47,"wrap_up","tt","wrap_up tt",8,0,784,784,-0.5,0.5
"68759",0.5,"Non-Native 37",44,"wrap_up","tt","wrap_up tt",5,0,164,164,0.5,-0.5
"68761",0.5,"Non-Native 37",43,"wrap_up","tt","wrap_up tt",8,0,773,773,-0.5,0.5
"68763",0.5,"Non-Native 37",33,"wrap_up","tt","wrap_up tt",6,0,396,396,-0.5,-0.5
"68765",0.5,"Non-Native 37",29,"wrap_up","tt","wrap_up tt",6,0,1124,1124,-0.5,-0.5
"68767",0.5,"Non-Native 37",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"68769",0.5,"Non-Native 37",41,"wrap_up","tt","wrap_up tt",6,0,803,803,-0.5,-0.5
"68771",0.5,"Non-Native 37",37,"wrap_up","tt","wrap_up tt",6,0,1080,1080,-0.5,-0.5
"68773",0.5,"Non-Native 37",31,"wrap_up","tt","wrap_up tt",8,0,530,530,-0.5,0.5
"68775",0.5,"Non-Native 37",27,"wrap_up","tt","wrap_up tt",8,0,536,536,-0.5,0.5
"68777",0.5,"Non-Native 37",45,"wrap_up","tt","wrap_up tt",6,0,834,834,-0.5,-0.5
"68779",0.5,"Non-Native 38",34,"wrap_up","tt","wrap_up tt",8,0,1209,1209,-0.5,0.5
"68781",0.5,"Non-Native 38",28,"wrap_up","tt","wrap_up tt",6,0,242,242,-0.5,-0.5
"68783",0.5,"Non-Native 38",43,"wrap_up","tt","wrap_up tt",5,0,1324,1324,0.5,-0.5
"68785",0.5,"Non-Native 38",38,"wrap_up","tt","wrap_up tt",8,0,551,551,-0.5,0.5
"68787",0.5,"Non-Native 38",30,"wrap_up","tt","wrap_up tt",8,0,1118,1118,-0.5,0.5
"68789",0.5,"Non-Native 38",47,"wrap_up","tt","wrap_up tt",5,0,1718,1718,0.5,-0.5
"68791",0.5,"Non-Native 38",39,"wrap_up","tt","wrap_up tt",5,0,646,646,0.5,-0.5
"68793",0.5,"Non-Native 38",45,"wrap_up","tt","wrap_up tt",7,0,353,353,0.5,0.5
"68795",0.5,"Non-Native 38",32,"wrap_up","tt","wrap_up tt",6,0,145,145,-0.5,-0.5
"68797",0.5,"Non-Native 38",29,"wrap_up","tt","wrap_up tt",7,0,501,501,0.5,0.5
"68799",0.5,"Non-Native 38",35,"wrap_up","tt","wrap_up tt",5,0,104,104,0.5,-0.5
"68801",0.5,"Non-Native 38",41,"wrap_up","tt","wrap_up tt",7,0,315,315,0.5,0.5
"68803",0.5,"Non-Native 38",25,"wrap_up","tt","wrap_up tt",7,0,248,248,0.5,0.5
"68805",0.5,"Non-Native 38",31,"wrap_up","tt","wrap_up tt",5,0,122,122,0.5,-0.5
"68807",0.5,"Non-Native 38",48,"wrap_up","tt","wrap_up tt",6,0,102,102,-0.5,-0.5
"68809",0.5,"Non-Native 38",44,"wrap_up","tt","wrap_up tt",6,0,446,446,-0.5,-0.5
"68811",0.5,"Non-Native 38",37,"wrap_up","tt","wrap_up tt",7,0,528,528,0.5,0.5
"68813",0.5,"Non-Native 38",36,"wrap_up","tt","wrap_up tt",6,0,1065,1065,-0.5,-0.5
"68815",0.5,"Non-Native 38",42,"wrap_up","tt","wrap_up tt",8,0,247,247,-0.5,0.5
"68817",0.5,"Non-Native 38",26,"wrap_up","tt","wrap_up tt",8,0,796,796,-0.5,0.5
"68819",0.5,"Non-Native 38",40,"wrap_up","tt","wrap_up tt",6,0,195,195,-0.5,-0.5
"68821",0.5,"Non-Native 38",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"68823",0.5,"Non-Native 38",33,"wrap_up","tt","wrap_up tt",7,0,765,765,0.5,0.5
"68825",0.5,"Non-Native 38",27,"wrap_up","tt","wrap_up tt",5,0,388,388,0.5,-0.5
"68828",0.5,"Non-Native 39",41,"wrap_up","tt","wrap_up tt",8,0,1132,1132,-0.5,0.5
"68830",0.5,"Non-Native 39",33,"wrap_up","tt","wrap_up tt",8,0,633,633,-0.5,0.5
"68832",0.5,"Non-Native 39",25,"wrap_up","tt","wrap_up tt",8,0,632,632,-0.5,0.5
"68834",0.5,"Non-Native 39",37,"wrap_up","tt","wrap_up tt",8,0,1050,1050,-0.5,0.5
"68836",0.5,"Non-Native 39",27,"wrap_up","tt","wrap_up tt",6,0,1241,1241,-0.5,-0.5
"68838",0.5,"Non-Native 39",31,"wrap_up","tt","wrap_up tt",6,0,440,440,-0.5,-0.5
"68840",0.5,"Non-Native 39",30,"wrap_up","tt","wrap_up tt",5,0,783,783,0.5,-0.5
"68842",0.5,"Non-Native 39",42,"wrap_up","tt","wrap_up tt",5,0,1685,1685,0.5,-0.5
"68844",0.5,"Non-Native 39",40,"wrap_up","tt","wrap_up tt",7,0,424,424,0.5,0.5
"68846",0.5,"Non-Native 39",39,"wrap_up","tt","wrap_up tt",6,0,752,752,-0.5,-0.5
"68848",0.5,"Non-Native 39",26,"wrap_up","tt","wrap_up tt",5,0,681,681,0.5,-0.5
"68850",0.5,"Non-Native 39",43,"wrap_up","tt","wrap_up tt",6,0,836,836,-0.5,-0.5
"68852",0.5,"Non-Native 39",48,"wrap_up","tt","wrap_up tt",7,0,514,514,0.5,0.5
"68854",0.5,"Non-Native 39",44,"wrap_up","tt","wrap_up tt",7,0,849,849,0.5,0.5
"68856",0.5,"Non-Native 39",45,"wrap_up","tt","wrap_up tt",8,0,413,413,-0.5,0.5
"68858",0.5,"Non-Native 39",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"68860",0.5,"Non-Native 39",29,"wrap_up","tt","wrap_up tt",8,0,619,619,-0.5,0.5
"68862",0.5,"Non-Native 39",36,"wrap_up","tt","wrap_up tt",7,0,1816,1816,0.5,0.5
"68864",0.5,"Non-Native 39",34,"wrap_up","tt","wrap_up tt",5,0,703,703,0.5,-0.5
"68866",0.5,"Non-Native 39",28,"wrap_up","tt","wrap_up tt",7,0,496,496,0.5,0.5
"68868",0.5,"Non-Native 39",35,"wrap_up","tt","wrap_up tt",6,0,382,382,-0.5,-0.5
"68870",0.5,"Non-Native 39",38,"wrap_up","tt","wrap_up tt",5,0,326,326,0.5,-0.5
"68872",0.5,"Non-Native 39",32,"wrap_up","tt","wrap_up tt",7,0,411,411,0.5,0.5
"68874",0.5,"Non-Native 39",47,"wrap_up","tt","wrap_up tt",6,0,342,342,-0.5,-0.5
"68875",0.5,"Non-Native 40",41,"wrap_up","tt","wrap_up tt",5,0,309,309,0.5,-0.5
"68877",0.5,"Non-Native 40",42,"wrap_up","tt","wrap_up tt",6,0,238,238,-0.5,-0.5
"68879",0.5,"Non-Native 40",34,"wrap_up","tt","wrap_up tt",6,0,683,683,-0.5,-0.5
"68881",0.5,"Non-Native 40",43,"wrap_up","tt","wrap_up tt",7,0,614,614,0.5,0.5
"68883",0.5,"Non-Native 40",30,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68885",0.5,"Non-Native 40",29,"wrap_up","tt","wrap_up tt",5,0,739,739,0.5,-0.5
"68887",0.5,"Non-Native 40",37,"wrap_up","tt","wrap_up tt",5,0,682,682,0.5,-0.5
"68889",0.5,"Non-Native 40",28,"wrap_up","tt","wrap_up tt",8,0,606,606,-0.5,0.5
"68891",0.5,"Non-Native 40",32,"wrap_up","tt","wrap_up tt",8,0,247,247,-0.5,0.5
"68893",0.5,"Non-Native 40",40,"wrap_up","tt","wrap_up tt",8,0,1515,1515,-0.5,0.5
"68895",0.5,"Non-Native 40",27,"wrap_up","tt","wrap_up tt",7,0,1246,1246,0.5,0.5
"68897",0.5,"Non-Native 40",35,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"68899",0.5,"Non-Native 40",31,"wrap_up","tt","wrap_up tt",7,0,339,339,0.5,0.5
"68901",0.5,"Non-Native 40",33,"wrap_up","tt","wrap_up tt",5,0,468,468,0.5,-0.5
"68903",0.5,"Non-Native 40",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68905",0.5,"Non-Native 40",47,"wrap_up","tt","wrap_up tt",7,0,282,282,0.5,0.5
"68907",0.5,"Non-Native 40",38,"wrap_up","tt","wrap_up tt",6,0,242,242,-0.5,-0.5
"68909",0.5,"Non-Native 40",39,"wrap_up","tt","wrap_up tt",7,0,686,686,0.5,0.5
"68911",0.5,"Non-Native 40",25,"wrap_up","tt","wrap_up tt",5,0,546,546,0.5,-0.5
"68913",0.5,"Non-Native 40",48,"wrap_up","tt","wrap_up tt",8,0,356,356,-0.5,0.5
"68915",0.5,"Non-Native 40",45,"wrap_up","tt","wrap_up tt",5,0,450,450,0.5,-0.5
"68917",0.5,"Non-Native 40",26,"wrap_up","tt","wrap_up tt",6,0,233,233,-0.5,-0.5
"68919",0.5,"Non-Native 40",36,"wrap_up","tt","wrap_up tt",8,0,1302,1302,-0.5,0.5
"68921",0.5,"Non-Native 40",44,"wrap_up","tt","wrap_up tt",8,0,1135,1135,-0.5,0.5
